X,Y,Z,tracer
78.59333736231565,10.003585117671832,16.59885008401759,0.2688842951968497
75.76723487126196,7.817368480961761,17.11042566786368,0.22388305052198454
87.24235646473568,19.717268254101555,13.656732918642394,0.4523134265117559
83.05043717466708,24.81845610512505,21.88902163066537,0.6018554005738042
69.67266472897734,29.62387466175693,13.500000000000572,0.28810582124167045
54.05066174284184,1.3325492160688555,11.94593330469943,0.21669760276773167
47.954115785766646,-11.657852988655293,11.105982406830634,0.27690816266465423
59.96245856999349,18.236413960567802,7.949110851291522,0.19319436353051805
51.94697281086934,2.8239421792180224,30.084568294656734,0.21357433425921588
64.72419233895607,24.23017879813159,6.105057852409602,0.19437843650445574
71.65409953112515,24.581194346148777,4.743194629538761,0.22370903674535922
67.173210844874,25.383033631946887,13.500000000000338,0.23392686909039234
67.71684648546176,19.07015324096568,4.460389912136857,0.1991701727557521
70.66812400672802,20.992905754209232,5.038933610376073,0.2914038914244251
50.79736444716116,11.56325315716606,6.701219550055737,0.19301025144727918
65.92978833445466,13.932864905527708,6.122305487221237,0.19260432043384967
46.471500616434355,2.713872968035389,2.5472246070914193,0.2051595964329709
35.28890569442626,-15.180884124698139,4.384334786026305,0.19878312224981978
89.93174546958915,18.255621546794714,24.8609803636388,0.8912277377059578
96.54681853143359,26.5854024296969,13.701255802144681,0.49472289054842133
58.8350289270511,-7.77479217861287,9.947580835333069,0.33892630496440185
60.97426666403487,-5.234346116498386,1.8438872536749764,0.5266846432938068
73.37312395505643,10.946236317016428,23.86681284317127,0.6684177362198908
70.78500420118752,11.302854804618278,11.754364963810508,0.19610816517269608
76.33196130263764,24.106897329085996,3.8983141666869523,0.4423748566218417
72.78527594840358,23.37202933201786,0.2000000029845901,0.4064623604152931
70.71674357812572,34.414727431467725,22.191768511946023,0.21137913238666484
62.39223474629472,31.882839192979986,34.375816453883274,0.19337854851917247
64.91479899160782,30.2005564287183,30.509145937947206,0.19405934454296073
61.14387508971015,27.49430004567921,34.891390212580326,0.19340500380211217
63.94253684275509,36.45176783600721,27.798432617979405,0.197457402020587
75.18685648027025,32.4683950506448,23.76182583382176,0.19930566487598048
56.409255462944884,31.575711635987773,32.08724112990934,0.19339565227434558
70.45951509113235,25.738780529615894,33.793997959145486,0.193463720024834
68.2951186593632,27.00966253448138,37.45036356381261,0.1936157281702144
63.57979730211258,24.80607887940272,40.394120990097726,0.1936926695363913
73.53030934690514,24.92491336800589,33.35882152068448,0.19350011137578066
64.05828793054377,25.835068729359534,37.021565142789306,0.19357119657992106
64.04171092137653,37.17862478758565,22.478799889981513,0.19762682013158284
65.58220007375962,29.844145298123067,37.32850749526827,0.1934946647929593
74.49215287484486,29.2697760054607,32.8612234135114,0.1934888927632899
78.04922273979139,26.230964120335955,29.959548898723185,0.1936256447544831
68.62916486218126,25.4611629742202,35.9383306830091,0.19357982365380508
77.84469939215705,30.658020047498496,21.245930856989233,0.32674545753141865
67.59133275425893,27.552759474071536,40.893272647240984,0.19375792111336776
74.66801202858687,27.6454860948445,28.22382134232328,0.1935712686410995
74.12135038827381,29.594304739572465,26.15343888698825,0.19401379731833318
35.92394471999745,-22.638335285258393,9.11992232090078,0.29998264582718237
35.37393701732083,-24.763544379006703,11.85835502807462,0.23986633477326344
37.7027787029148,-15.764987624246032,2.094582642674885,0.2030597014255317
64.18836002002377,14.955720486963173,5.236515565668624,0.1927037807734551
71.12790463063618,19.723109915821738,15.074297151048722,0.4375184499398833
45.74177222476965,3.03130226663734,13.157233402110263,0.24318367999709112
66.96259838307469,11.36433518910161,33.295171124311075,0.19301232899797655
61.68469791838572,9.660041131306798,17.134002707543555,0.19214113874439023
76.43316172668267,16.288396505633273,12.41135309075013,0.36604383402466584
48.306619602446176,4.84226958967281,2.9390672585072815,0.1979956561183922
76.45004978102685,31.268306368548224,13.500000000000494,0.47510171580412713
27.751350003616864,-16.260294934350668,1.328790434123828,0.39452073654585257
37.49040462364164,-16.58559308544983,7.952756513418832,0.19140589234121114
25.86637555199701,-21.502047756554816,9.86461548203628,0.6639972583521236
35.50412220192328,-17.787663694181674,9.208628241316607,0.19501268602944744
23.507278732063583,-26.447099431671063,1.3260416788417975,0.9243034309383874
60.036042023276764,16.077365180702316,6.0509539108578805,0.19286439312551568
49.06291563589701,4.241813761408821,18.044355302227626,0.26125912035784926
49.527995884598795,13.577549050315668,5.054522447975793,0.19313235434043544
72.51148154649428,20.490494084995873,4.450339777452573,0.5867300553731436
72.11072886547072,27.213669139251067,35.86542786078342,0.19351389914539385
69.69721976494009,29.20142351590482,34.891909770384416,0.19343815528489014
63.07132444631861,33.46799204339982,28.43414346495318,0.1975074200020835
67.91470042674837,11.368290618109143,23.51475328784752,0.19818033361271134
52.71246039357095,9.338054041230066,16.935528130978373,0.19491326250226731
77.67163161976703,26.726287462274286,9.095605179230812,0.22392112559530197
56.05326799452837,8.125213982824164,2.9538325114507566,0.1954977546475404
55.49007562192918,10.995874132073482,5.458204444826452,0.19222786478783024
65.77872812133887,23.971021003914643,13.21360795687046,0.19541340445530678
67.2450497351,25.374132827808864,14.424065729972261,0.21057228889792962
48.377318491403116,3.6974937352187,3.9234767948434808,0.21396598810097608
76.08170788166865,14.834926519722217,1.460507464408693,0.6817095424582295
70.35268361924955,26.223440379713793,14.891898140929419,0.2840358002223066
72.89636690687689,23.996879874690933,10.28249237381695,0.22138001560319792
55.80565488125683,0.1918153795144235,7.207591394710672,0.23285374367725556
76.53656815105245,20.872177171388444,11.002810222164698,0.3005761407515991
91.10850442385413,24.92145742302057,7.784398620545959,0.42359779881004195
92.4452764306069,29.91439109026726,12.16160001415146,0.3859397075684636
37.48217402981135,-13.281967486730764,24.530184792214566,0.8392901469040667
71.6944766972872,10.765253562467251,24.330176123267226,0.5283670599793019
50.75264544630704,13.933247477477892,1.3246066833434902,0.19297060737015617
23.593890489855312,-18.918026583976598,5.7264928515666496,0.2882217041524221
38.52759981734556,-12.893623825383372,6.7147956293903555,0.2070463876639048
62.56982826835997,15.866569074104575,22.97889316894242,0.19292512625351246
45.12072170764759,5.2428335654656735,0.200000010023014,0.1939176831125063
61.90429850849762,35.034661727884725,31.45337439459076,0.1937894336371702
63.38641014007288,14.776046482600691,10.151951104092461,0.19188149526350065
66.51994550266909,9.90570025164675,23.979754025965615,0.195642604673372
62.26462024773349,3.859766490972561,9.855928946137366,0.19337690251135026
60.24253801952341,12.572819277280871,2.302579939010524,0.19656311248486716
59.52788477447092,14.136870798397354,19.304588896278965,0.19290748684587045
90.08609845313293,28.507981659725147,9.244941738679639,0.4100583203394586
35.38758273985516,-24.710817819943713,10.101642494735033,0.33407402416799264
75.23886639464916,25.26856327070476,13.578284227174956,0.2580756901407126
55.53336946182378,11.177856320339458,1.218306375669202,0.19550999836267938
48.948297287184346,6.28459753740691,14.034544333084662,0.19742651429924574
80.18995935962425,20.253061186152024,15.12187929856252,0.3280593644154572
60.595951610613554,5.6860855637799546,3.6392000874896953,0.20898242995066776
62.72434842570908,7.65270829828313,1.6117052591638708,0.2744430741770977
46.514171192025174,6.096104722273367,2.521571769495846,0.1945788327531074
73.30445779472495,20.985271025814427,17.973784558021364,0.6431918570919941
56.08608496248604,11.588484462876181,0.20000000341934576,0.20105059737682454
81.6835844579852,20.82304203941436,0.9460926516186793,0.45020173225906934
72.5398627100048,20.857249297645296,0.7766799255287581,0.5379273553520882
84.95486596662528,24.03183968278057,7.9063217831692985,0.4285082954085019
67.17811991838005,26.43540074972441,14.087733278270928,0.22858535687975542
65.82787581511872,8.12543578089975,34.365049021643834,0.19358091677269365
73.94496287242521,26.848290175102818,15.319602986148647,0.33996745391075506
82.97357135693107,24.881104085167863,1.2798204223965053,0.35803009104842776
67.40419136433678,15.837678480755471,5.394843615809719,0.19381230124082222
69.59858330519876,26.649773017254574,15.430701274098675,0.2870403547845569
49.61255108213152,5.960063810351187,0.8201260799938133,0.1950159744932858
67.61500084267448,19.37150794644583,8.762608406774726,0.19860121021387978
68.86553995403955,11.968835074442552,7.329190445569819,0.1931201905456383
51.79126274567443,7.982102495179845,3.5277827723905646,0.19366477033509902
50.54632912713117,6.262356399837586,13.482154987913763,0.19573195965774842
78.05143553877491,18.42598585908155,25.60269570456397,0.5035189120639548
73.89296130318036,24.885106729137703,5.527098138022637,0.22783446129209656
53.436932589139985,14.86864006675387,10.692980455353528,0.19328934249185578
69.14676390475512,13.503774480923767,9.003262204839908,0.19259452434865712
65.92540920905907,13.95534853733676,4.908770169336207,0.19322535298596613
70.12130011839747,17.873989201193865,25.57572314683097,0.19373811111431974
75.51587755926698,23.141292755058714,4.338056672498134,0.5171986060220493
52.54065370380266,9.658576139607305,15.199645862455075,0.19345665210083046
41.5941123638238,5.435804786943322,6.516845259201538,0.19804015591429613
53.82591080726672,5.952829048157582,14.228200826136947,0.19439477202777222
79.14604199931614,21.916399780618292,24.18834781791844,0.3985397558427365
53.22042811855249,4.561608091671189,21.122161391656515,0.2555112212110556
56.8873747782622,14.35508640752903,6.124921575611934,0.19295532515003197
75.60047910926119,23.05043804678786,18.58865015649746,0.7432209532312929
68.0047170321177,23.882961585142596,0.20000000298125287,0.375583626909609
65.68972397876149,21.469246628642168,6.303040902769997,0.19448055064377096
64.83807998790485,10.054425345835853,16.06982053573196,0.1692138371651136
58.70947858149202,10.253779989715497,17.993339186662244,0.19340138603993448
60.608234087649464,16.69292936452615,4.3644783123417445,0.19283263252170127
64.26425455911522,13.348760145429253,19.609635228019467,0.1906707110098797
79.04071903977695,25.685844794159095,1.7006927967381498,0.35495418773149295
62.30126898816195,15.737150520802231,0.20000000303402138,0.5335086792526199
59.18294874224415,10.49119282116095,20.475471537232675,0.19463913729652443
55.831893999127374,10.161882130592403,12.037142778637868,0.19281523478358836
58.893028430066295,11.765372232364882,3.927160310495859,0.1928780618154909
75.90216882426449,26.335684975480774,4.949247151365481,0.22550872435802433
57.52353622098224,5.659453432271391,18.11018576436981,0.20111779591341405
48.13820128745374,2.6646142740756886,8.095658071250096,0.21586817486218235
63.09554004677261,6.499514357260523,19.607976173393695,0.16362651665247768
75.40333273717135,22.79447383844814,10.035262634355703,0.23877389986812053
58.352492197787,15.069349267076404,21.053542565868995,0.1930608896339406
79.38577215729907,17.407501444736624,0.20000000299496715,0.3982474000319875
56.745499699656364,6.847590935572612,26.5017562180732,0.21978801815011487
65.24560784747706,13.43046286526129,11.93281112053608,0.185643771745033
31.356766095479287,-19.06809719383699,8.29248032625046,0.2135969477617378
66.58528696946746,23.415410688091868,0.20000000298113854,0.4514773661944927
56.51325582400028,8.8407308960185,1.8103506983651045,0.19857899247414346
57.72304826640152,5.21542155420434,12.944736757842342,0.19245540374966819
62.43289107583166,17.718109238943555,11.023168613321253,0.19308863291890502
67.68823618760496,20.517383241596576,6.165507054809796,0.19537567071113732
67.12636192701837,23.674090145750938,1.1710162209194592,0.3456389521410726
76.77160460841174,17.665486513342273,2.0882585638577553,0.6498596792733994
58.395394881112225,8.0756284132259,31.622664923096295,0.1978406726700554
62.62593335885947,17.313216357941315,5.679604343938334,0.1928086429805533
64.64214753349427,16.493041040458593,8.792182439105312,0.19228673408990202
60.74709024962971,4.256371737717529,18.450409559645372,0.18551683826150747
61.09903657836156,16.455124105613265,1.0921208695958646,0.27594238320776193
64.2587302066404,22.37197972524774,1.2904916863862428,0.5197029399640241
73.44704795817188,25.79372595938355,11.200188984744656,0.24761000805837327
67.07342070772785,24.24187219462948,14.385816683849662,0.20235576119453988
69.30382972202415,25.789005623024593,13.500000000000528,0.28022137535342173
66.70554156533422,21.146782202603845,13.17446995519201,0.20129000467771943
68.07679737611079,24.32946954586339,13.963649740062648,0.23462211321228538
38.80242808446653,2.3699589806871018,2.4829424438218197,0.2155673268860007
56.55204442078963,17.694924062013115,2.825677268042468,0.19294315918559005
84.74355023911221,33.27248011289731,0.20000000298161677,0.35931098050799115
73.56490518082279,24.19494505735321,14.016048979677727,0.28214144349027415
33.86879305104378,-13.531569021717416,7.685055429310943,0.32233802183483334
62.53501780393094,3.262580352103612,19.34908436333934,0.1552388847348184
48.591511955329,7.1548035914198636,5.708899142282753,0.19403533150357782
63.910918370879244,11.412976490983795,17.45098566768234,0.1875764291160641
63.58211139456978,5.8022833899717625,31.692574575160684,0.195266983844401
73.20174454130171,14.132724294925538,31.96890091009156,0.19523337356775355
50.387602581904275,4.368174898801897,14.08242679801089,0.20301030772833392
67.78354702241393,9.290982496762865,23.496543263248743,0.26289258416305483
57.59854363232813,11.067507102483546,17.982383689302313,0.19316477352992534
54.40535628380189,6.258683666905654,18.74536737360064,0.20833618002192286
64.8903254536853,19.85543961702075,2.1814915199955975,0.3070458178883577
58.42505410881239,6.965008854310554,17.167040126295724,0.19465241546520282
64.28472454877698,1.8349095606278638,19.893793417794654,0.14969015101372027
60.75827861421368,22.0250807665264,5.497722995092314,0.19319663349475108
47.82986088115911,6.481375873793013,9.012306010038428,0.1933882629158623
54.42759598558615,8.291049113631175,0.2000000042894333,0.20252678184843417
48.519718717104524,5.308061002273291,16.29290816128336,0.22546928736697974
57.669817246629975,17.8403235287509,2.186875443824756,0.1933577595652886
67.52222483964215,28.978481591507716,13.50000000000054,0.25584416043677755
76.85875789858386,21.924308279891363,13.832968858465152,0.2563734814912161
84.59799387488096,20.288784763357114,17.132633629933338,0.7368003698044143
65.30607182338224,13.983547979982404,8.636006543335688,0.1913861964932845
69.57988311861732,12.974882529771719,4.250120777267914,0.5274191292169792
63.603173602516506,11.30434395809965,45.7854479196599,0.19342169981321908
76.50513516438957,14.845241777996875,40.773810062852846,0.19556600797515672
71.26543898602603,13.385985566797444,44.303284021382034,0.19414963463896093
68.52634772226457,9.243393905762787,45.02338013413025,0.19371378492651495
55.323095515919135,11.844748469190677,47.23357478751017,0.1934427732212425
88.33905873932588,36.88545972401221,0.20000000298543824,0.47214135639576316
45.77604162126494,23.414344279152658,43.825245112742486,0.19350795268712334
48.95755665573239,9.186971905950202,47.57437621776005,0.19345435576798942
45.53348394408971,25.674779079679695,38.476155834916796,0.19351235392697813
74.18798846050811,10.30790933883884,42.987877816740514,0.19578774172566393
82.8065113012911,16.324222393069192,44.06687109046147,0.2013365769107663
63.135638176787836,9.001728226073567,46.85649374487658,0.19344545100553656
47.45326940632026,20.031743505006943,43.93551838034752,0.1934765587663998
71.74568307755163,19.070218917023965,44.50697356578146,0.19383871947605621
76.73552818496091,16.579452130597588,45.48485047646107,0.19474536695079006
78.76714433246832,9.855323494857316,43.05111732826512,0.19888725131043145
69.616965942202,16.741824877065937,44.7745578155526,0.1937566168393288
38.161980160873384,26.275538038994114,39.860321571121894,0.19348411204339402
47.56723246485819,24.9308296897662,41.28014558741735,0.19356619382387927
57.80915744356486,8.997015284243389,49.43102780486299,0.19345657543851008
47.858513805357006,11.21906349263378,44.46825537758142,0.1934466467142875
25.766567981668487,-0.43499744828733355,29.670087856431177,0.19360246203218304
85.83713670026532,19.6707703732892,32.46319885644532,0.33164705771672376
83.23087975464244,19.862989510117643,33.28067452287463,0.23466217052300398
49.87569051696795,15.421386056665256,48.68133883356499,0.1934161541171424
52.37917510766033,11.968449836963828,49.99404673559931,0.1934113317495406
45.20781115452036,26.356706130595967,49.83949703499991,0.19337272680843623
45.64732053480441,22.819935514867723,49.91537399932518,0.1933868702719086
41.721768494577304,25.914850540359737,45.806050575689525,0.19343580945340788
59.945776838134805,19.37241631664284,46.38679900500455,0.1934748015221391
59.88606937588651,23.474326379862077,38.75608494789017,0.1936411900393913
58.24585192465099,26.662744388420265,37.478503660716285,0.1935562399553735
68.99804370340411,6.864933290181455,45.23253717866294,0.19375407281117846
79.9088472461612,18.22826620537643,34.58324856707919,0.21658630979100452
52.52939581608297,24.02142409315894,38.21024272077571,0.1935820525158566
54.95500793034438,19.33104273173973,42.215124485645084,0.193471820397787
41.20571841786136,28.03039869155168,41.34547871313,0.19347244152595572
59.19768928985252,9.0303193255113,15.190098594244139,0.19273323329863917
39.58822156583284,0.5476447935261604,1.7954435263803934,0.2031972637064599
45.96427588984341,9.010851148927713,9.580829500700164,0.19305979205890064
55.54615004656438,3.8806782614147437,0.20000000562013823,0.29758642279839137
65.50676737787325,21.1245691749603,1.374980094380427,0.5286317540148443
75.39829387404689,25.87909350588609,14.175285290212809,0.2776672638086314
70.82473230283591,14.461348857834196,0.20000000301479462,0.6287083578086341
68.65205094747444,7.81888541972927,41.440261368436424,0.1945417909160759
76.8267978813455,11.682819572859273,40.25144637842406,0.19950107866057354
72.25765516940118,13.308372520858882,3.800990462070035,0.679172741875452
82.19688035731872,21.283324961943265,5.372657520323088,0.4166950371462882
56.8633142684771,18.606460678473013,14.529725322202887,0.19331783935028177
88.79247775038414,36.115696578525274,9.449267253360231,0.32793103573099186
70.91849665339265,27.693990046868976,14.896922489063984,0.29722588454561144
69.5629182858097,11.977714938725342,0.20000000304715157,0.6662020513626331
69.19538953082906,26.785532233398044,13.500000000000584,0.2817960087081856
62.67816719270479,21.39886864687503,0.20000000298476062,0.555891374617698
66.38113633725106,21.77633518131023,18.52015159369609,0.19301365502162432
62.95838904356248,13.07511205971997,13.337792388016805,0.19339444802930628
67.94647380883345,23.817399632716615,10.530368959357093,0.22112730744359146
81.00909081271516,27.463019460073212,13.50000000000021,0.33493687307540765
60.969931037250944,4.907446686278263,9.043998736386293,0.19340450194767955
61.24664511021632,8.67652717414228,1.736513926736117,0.2188605075210589
43.949971589969664,6.893472156189887,2.4989379911107967,0.19445200502844184
45.793483519054746,2.2979993529267517,3.8158211073860415,0.23831940651841133
70.9708698394245,23.01816064483006,15.454947876287674,0.44259654421286715
72.28887491505947,25.714427154650593,14.894806720185716,0.30945424493951207
90.7278018647039,28.609566729386756,19.407298224692877,0.4941265683389779
68.04101890577022,26.051833539410495,13.500000000000496,0.2660722425725146
60.03062177134473,9.384681090469371,21.7785403470594,0.19544362933195308
40.97979835372092,4.03177338602336,7.478853731723235,0.21234773220170525
66.28999903567859,21.042911309123554,11.312824356670305,0.19609039971732048
69.00029270463148,23.664707829444467,1.6624343077851689,0.32221348371277553
69.52054559279395,19.85078234705412,5.526385623676565,0.20735539794819058
50.84374588806685,7.507394754307086,18.403952544305415,0.20691533033828935
65.8570601312311,21.012203454856262,8.28803173317165,0.19607476466633342
69.07084006702587,24.827693958411373,2.436253993590817,0.2524598657143573
69.16599910728553,23.93595858603959,6.953274992088222,0.20630195367315368
63.47214655456139,23.264304451772716,4.853802241736577,0.19364336059728038
69.40387645692499,22.64784935418419,12.989258438055174,0.26006000513748617
71.53849183752254,25.37241912615565,0.9860948680036953,0.2895569620937259
70.05238508271157,23.224809946991684,0.20000000298257736,0.4241649791557404
72.58771010083967,16.273496531184662,22.827114913350563,0.43034629641656097
71.53028247095199,23.391426210411225,16.706674308174186,0.5142340751485932
60.629360185448434,12.86214347365717,0.20000000311918217,0.3986005761941502
69.03970143910675,10.341896461902593,22.744148259478784,0.36444548713462893
51.46523035428544,8.199942798066843,1.2812347232472527,0.1941484620628332
69.31769382863376,21.71737776159256,0.2000000029839519,0.5074512928456694
56.80680743673469,9.923952637374953,1.0709380979904894,0.2100013419098562
54.147276062616925,7.634604221603695,26.68071729053828,0.21707171644793039
64.62315348853247,20.17215308352354,2.9405646164850183,0.20497476165607578
66.04318542283124,25.532284142048297,13.50000000000018,0.21559796871835557
66.12004077775043,25.08851644354968,6.808876285148841,0.2051594716993223
73.38951042511212,15.70616185559112,5.9077089220476005,0.655126702102912
62.99177931693271,19.81524156829562,2.504743757065737,0.20264597434098547
66.01268993776995,12.575579660352446,2.045445801310834,0.455256572106086
69.76469382000698,23.96868467928772,15.015707355864112,0.33680736718041787
58.267806314398285,11.28712762486191,13.96525189509083,0.19273466890132115
78.70276516892432,21.640465255537038,26.660666813678624,0.24833822048381082
34.43128428156285,-13.048164166785398,26.637348446361393,0.3880957411726576
59.462915742381995,2.875087282507593,29.562314010596776,0.20659880105678502
81.08647017109007,17.743952884307646,6.203228711743694,0.5440802886784852
80.15500082462921,24.31756756577215,6.718623072559204,0.2610660888436496
58.29319217147656,10.24763963647689,0.2000000034185388,0.29783694315097897
52.842212793792385,3.1149106122262538,1.445855474297398,0.22756291233385667
61.696039343290295,5.767530162290598,16.1278929240022,0.18709048765425962
60.31058734361403,6.365095398763515,14.660916966624448,0.19792212734550127
73.64658209776195,19.16703176687514,3.844918221629172,0.6747280160684358
62.46454890740574,7.902460119853799,4.171798636241607,0.19767482500714223
64.87523552663106,7.882863647257523,17.549663316530612,0.16121940165323903
71.64135524443043,13.439532813803226,10.068171876257665,0.19974949477548187
43.31107887222959,7.114903553105478,6.760190576108108,0.19342110833533435
75.7122842522511,23.233489384880386,22.05945637772982,0.364619951077424
66.61907670936142,12.481933539944066,15.638819652070836,0.1850097694755062
58.27299390008136,12.150694188524994,6.774848454808298,0.19251675582674493
73.22851280318821,22.492337500992164,2.19672121434448,0.5826460956480354
45.988632383410504,1.5535112343904984,1.3619603969983518,0.19782094971171998
55.50562805173348,5.583270036216675,27.386494331085,0.22941259527106472
52.757965932096454,11.654182437913391,5.2030648291637345,0.19266449106616687
47.36290307008397,3.2791630541831296,10.136990582891825,0.2021033395031573
50.519396228041956,5.378334864618807,15.400804321081399,0.20541173495940868
74.83572657187977,27.41333668939376,14.719641113714788,0.31137912227123893
62.186671919926425,13.238874006907565,11.467016681348516,0.19274686808061947
64.85961473761336,17.21958823766039,14.970933523134361,0.18951852763775742
76.16788429236681,16.314974342571645,6.3101562664541735,0.7027594017194548
69.53711371503806,21.1536358903096,7.245163053755295,0.19925575595223063
59.22926971569194,14.988419644288456,7.084461905750674,0.1929736553343402
61.80990218622526,11.733687698539086,5.812357306278651,0.1924088441173564
68.68247942135457,23.80928350486903,0.9905427531605653,0.34835247761645366
57.99152809069119,5.3764838714183725,2.15088595881125,0.2221141007847855
55.70799210829642,4.9521717708001916,15.69211552799137,0.1954842670760965
59.042624251713505,19.79316222724185,8.98838480614416,0.19327541005544246
42.8805577112056,2.3216817941755608,1.0889379300709525,0.1931211975918706
68.20208119699396,21.1412511938168,8.661648694347605,0.2026185366213021
66.70668602622993,15.595664902947362,23.676272865799138,0.19285306228830792
43.27060864371106,5.764451035979448,8.446567185601427,0.19600067855968603
72.17844749212475,21.748295514669394,6.657314812409792,0.27032795972733886
54.85672826667121,6.894551991286733,5.812770850409907,0.19366073597577274
58.40495866286693,7.886064857020131,0.894475359091109,0.26891084349568956
37.906553739798426,2.483780974311969,0.20000002641694065,0.192479724639194
39.41723142181408,3.8896214533075977,3.136227981571702,0.21477449335598606
65.71962685938138,19.325499119481435,10.09454166946516,0.19295754857632558
62.061248551931385,13.247051359965326,16.532750166240785,0.19372293547672548
84.19231831716428,23.489316260396947,1.0774191594481548,0.4040069481035763
67.12307881888756,21.806482652874422,8.064392144425895,0.1996485062365866
61.72768371678791,16.37197842675789,13.6048729963134,0.19324150590483485
50.859460694888526,8.637975342976631,3.894929227043366,0.1932841218193786
63.45053701357904,18.266131488983206,1.96853852649799,0.24209086451434125
74.55992393141912,12.278784062141995,35.428008973717276,0.1963075960192221
68.3108663089896,20.186146661751422,7.807544526467646,0.19725825060807037
63.302877845331864,4.744371748777496,24.349053927926086,0.20203401814836283
65.29468969590448,25.525593530348488,11.469537478587895,0.2099984637170709
49.1143533635186,6.976728590790003,3.528242352065063,0.19537842317998214
44.808061655294466,-3.3540610102983806,4.467923707362026,0.36155513103749637
58.33646505037348,17.24341794529846,14.067636123443679,0.19328715447158207
68.96114585680562,16.30074918893655,19.357560098167564,0.26300587561499134
36.5821983102434,-20.094868149844785,6.131241888946352,0.2477050837482875
39.09800662337071,-6.770015443454895,14.222627963208835,0.6424610119951643
26.888716089393938,-15.018212838300087,3.8841986858332134,0.19847218359223942
36.48912990871895,-14.710865059007403,9.965286428256396,0.2215851039322772
66.4274514635527,5.739623854360445,16.928311300661804,0.17356485358099122
67.97261350597125,11.077282455413638,10.364599767122975,0.19040928402679666
64.21527476108201,11.53288256604776,20.202452405511423,0.1899911819044963
84.1678025717855,16.70798638849749,0.20000000300097667,0.38462989373359413
85.44223632924752,19.870494334314685,1.8168360352951995,0.47706929009808624
85.18823157028243,30.623289237664665,16.195037180782546,0.4864214297471464
88.64322160963331,29.679686960094784,16.38590122449838,0.473942733876695
34.48770824976074,-13.64222932254853,11.548455767806928,0.47940177225526204
40.78788866898964,-14.367843682638807,14.564740680476346,0.2479676441478779
25.52501484131622,-16.520138161604564,4.397532304341568,0.21049085935719103
36.863673320854446,-17.762950351635197,14.942092853181135,0.21363439077820945
64.62509410270025,22.201812493236844,11.02154071675163,0.19318414584396176
70.26064753516573,25.090339636538943,3.545465530655296,0.22929369117509463
73.86510624107927,17.01575593087614,2.3347256310015645,0.6780544059796779
73.57699106556191,14.519886441996732,1.2344676212446515,0.6759409483483032
67.75843485021608,32.76261817946704,28.132891066892114,0.1962021764121564
60.39033054993979,37.535683738593946,24.588506274484732,0.19661280762792932
52.518935173608895,33.62975498755628,30.244072698411813,0.1933275462840199
51.99726052621662,31.515071852819347,32.893071375694205,0.19333612331607689
73.97055294860195,22.562579665088833,41.32634582674538,0.19389713150300666
68.41824926089924,21.406027289451345,1.5009879829494441,0.5755299036367054
64.60850587052113,18.058324091836994,44.4328147110713,0.19348866315261543
70.12179467195858,21.450195442360894,41.65381354808503,0.19372067365408405
69.2781490356274,31.982713259011746,24.692634351562592,0.1951454503175321
68.08790747589933,34.21013273006321,22.627357146222927,0.19964898115978166
70.17931883548931,32.73467449982775,30.995392982529197,0.19429304089431274
61.67968821128824,31.46074332569168,31.459388286819845,0.1936181230548484
72.90313422387908,26.80957832351362,30.46789420859078,0.19348889803362979
75.09059305321898,30.84485864743334,29.430152511321896,0.1941867475337914
58.74020600933909,34.18277197127395,31.003415048404626,0.19366769969580164
63.48721944241686,20.198755367409376,7.655949572599492,0.19307519280429306
24.593106992942552,-19.77980405008242,2.0631592298747363,0.3052933982779221
68.00838783748696,22.427028266141633,3.528634683994088,0.2379093570558241
70.17409377504589,27.31986549981241,17.944863529984417,0.301156300210097
56.75079403836446,10.358231097932276,16.509149231127598,0.19302848679691795
21.721481152398724,-9.517749630156686,49.92616276131522,0.19332492963684814
47.76744329461707,33.910242993803024,28.000000000000863,0.19332253861325305
58.71779113811226,14.638489005518124,0.8976087563736908,0.21419819656398742
88.06529119540352,24.27807499401547,4.96504464377004,0.41143213227712866
68.13559590162663,14.057018960487198,4.173077170737075,0.26272406326828623
31.18729054052025,-17.66907872836299,2.2445292096910077,0.23116096685808635
32.96800911846171,-20.69417907502867,17.388477176332174,0.6707440907825871
30.556595743461827,-20.0035704783931,11.64541844569869,0.3732583120912603
28.606766082747328,-17.69939245723168,5.273677441890447,0.20438923264980213
70.64768678707833,21.741773594816493,0.9710430421699419,0.5640261850725223
46.890539039273676,29.329619659045022,41.63227235176326,0.19352965494878618
49.31063647682788,26.627933151564832,45.20380857732537,0.19353089190405684
30.460549076456857,-22.55948312958435,16.63065859476656,0.9481602972111481
65.25110815111731,34.023955068995065,25.92729686150579,0.19573070444461324
66.56974088330526,34.539457880416876,30.711732014942314,0.19463936983883673
66.4766015377171,23.457956973142927,41.83836765131592,0.1937302877929444
73.67181842885805,20.759635168790226,38.3564528094111,0.1937978975489471
62.799120064664976,35.47951623741551,24.62390384210417,0.1954257064624657
57.26189654791136,30.183978856752674,34.68677811113216,0.19336483842282096
60.023472560087384,36.51351170068091,27.26817890536701,0.20086288051216772
46.98574846915926,33.0421694627521,30.81979619385052,0.19332666167122653
70.75335091465416,25.063197335627137,39.204490466336104,0.1937350612678708
33.950146874661385,-18.011885180074955,11.32246012445838,0.22752841121668074
32.999302697146334,-18.45402642732853,8.244666153425795,0.20542893407203042
24.55954224439475,-20.286180294535598,3.6468733934150444,0.24433377269382578
