X,Y,Z,tracer
248.91188606063957,90.39770282315715,30.45627858116626,0.37972862644876787
265.89309432095814,55.694720200678944,5.533231983848977,0.47432782970194065
346.50647563551837,74.03980229225556,45.257868812778796,0.45118987266866634
286.51589836580786,76.62178055431093,7.442621041467323,0.4768545451970543
290.4332613582562,74.25264895323687,27.761954039459393,0.49007319082486966
319.2090098662735,44.024442892485126,14.987895304393856,0.9116677616405447
372.56797206974807,74.35075930386228,34.94999709876501,0.5869640874001814
203.34692279797702,74.27586582995764,26.36261809209131,0.3582440360978143
207.3161083733102,74.94564043479312,30.480309885740347,0.5573975796193529
299.4962384892073,96.90087722079107,48.43012088948289,0.24326589572276094
318.3103495098074,66.48177670547665,15.474055493402942,0.6483023112447516
278.43186633115624,97.77713493850587,32.68503942079375,0.3003098114609323
284.6793858895281,41.19740045185114,30.847885575134697,0.8455457445780348
244.54722228435384,123.5605351567325,12.107947696164414,0.2624883185576952
255.40280422138554,45.17357393196414,11.852775201796087,0.6589817437319363
278.1667140264528,50.47840188436703,23.190286414942413,0.6960906245899148
301.1494063835147,8.352652165477252,34.676576011596374,0.8911708236705289
256.61432670897034,141.10268741725395,32.84208899964444,0.22906256812626088
267.73417736607655,54.34864602094558,28.508788679690955,0.6964474313761109
264.1348951551556,44.53130029886245,14.534395838340446,0.6896376160926387
266.2894931954211,45.478438444844244,25.30114608600975,0.8946536236799739
338.5908438293217,78.58313214110069,36.58645260851952,0.5353536994999145
329.9740648635767,27.325466754558818,43.111799150727315,0.6102033413282311
231.77512053607285,106.540338210205,19.306521948412527,0.34839057006815144
316.07225309716415,100.89609416773044,46.70704330860091,0.27099765257235653
270.0010423418573,103.49856751470264,15.217485083156536,0.36025217450682673
267.08990926749675,68.35276543295106,32.12317307506879,0.8922009717858082
282.9215618520652,96.16235269084325,19.546961651900165,0.36660540438873584
314.2970783755394,97.03693647206268,46.51185707370262,0.2806934393294789
317.0228210417247,80.94911276579387,32.66829934632838,0.5515956449712762
320.42394137724676,24.123246276321993,33.12577341679198,0.9910461967503738
301.54559237799293,71.9545047465989,23.743499470247226,0.5056961043304221
291.53915532524167,93.65234109537585,31.523138689963115,0.2952018930689955
297.44928019577884,99.94949528332688,33.02357737067754,0.3580772946130893
332.66620634544364,19.355881886996087,36.25507382150006,0.9370309788995949
219.14321987241334,79.06132951730484,13.99761007079327,0.47909908608660684
338.93239278218635,24.574714876045277,47.015271854631266,0.3993388353862892
311.8728647911424,89.97380770708003,22.731344610781708,0.3101445075013448
308.9793652474579,92.07981955822117,26.35785488086408,0.3581248060492134
297.56875282892156,100.82969542152443,16.278637165876933,0.358503592665423
296.16972716770204,98.40424860743303,14.462081129024309,0.3535614801996702
274.77900038323,45.259091344587034,22.729415026711287,0.722213965631367
262.82602205164096,122.92103555096628,40.81193431162503,0.25530545467467164
270.19538951362074,127.11837833364831,31.273519231699428,0.2300929234030166
345.42519940648435,34.08690073746101,44.1646119175805,0.8095405576937629
310.5058650460071,67.00831562922804,24.745215462361234,0.7740657043719776
322.6315242269699,25.550685637631545,44.87444853730388,0.5360951794683849
319.44739831559866,35.58350070580593,20.105336891949175,0.9871255913911711
300.972441976367,-4.221429531809235,47.22765220496617,0.4182558686424966
268.0517265207395,106.07449693948178,47.65537097774451,0.2606041297893947
213.53967392426236,64.83322037557173,27.81439212760946,0.3876241751052265
235.93858019456061,61.79080478102378,4.6580437196623325,0.4703542414327159
307.66562466872034,88.69143118098845,16.000000000000938,0.3927957310177519
259.7922729621436,58.44338138989889,10.884154625406804,0.4287261701648006
338.2032149836078,36.56437459761321,24.389229448889196,0.7934318557894683
339.434165377598,84.27346580422306,47.477176019355944,0.4087861138564706
306.09064470537885,94.24866581224637,37.10474411608786,0.3317925497153381
270.54593918763646,103.01427807053255,24.757315773840784,0.35288374363809916
285.4266102956394,92.11988391656911,29.386310004070122,0.3047502515350116
262.4186529113658,65.43388403002609,0.2000000030634956,0.5182408345220659
261.8449780820571,75.17755105952716,34.00035561014025,0.2845979435225027
254.7862213624819,83.17033857519692,26.006096937895045,0.42835974297836127
279.1601461721696,59.96779844204832,6.880914888207105,0.5728310009360543
287.4657504903522,101.71321021373205,4.356860737245469,0.35015857828612584
287.178459395908,63.89464751355848,19.235468900080516,0.5135166299917728
270.61314812167154,92.73246549920333,27.713241995523607,0.3228121966972646
327.10994827734896,29.80815052896463,44.4159125758078,0.5178121957912151
253.418187384229,24.885436312507807,0.20000000304579618,0.7685945250811007
259.2709576546564,92.25895377895193,16.45468825083714,0.32689197189625313
265.3473885394727,25.36595676899543,6.3036803595641775,0.9715382991154473
259.5134601600847,112.74611657813716,7.034635092288983,0.33119441721343734
291.11307405338755,107.70838937884713,14.313673959975908,0.3589176543020131
260.0853259627926,138.84136892310215,4.248889917720329,0.27489525847874
252.2204813048897,89.51047284334658,30.684320256451823,0.3584102636257503
254.9250445590455,93.78586780080917,36.34486973888349,0.3479263965342144
284.48635822440815,117.8720949904706,14.468861441388091,0.3221844428325559
289.38578792443377,64.38728837705065,24.436136840976037,0.7750006721361943
245.06529721213656,98.0803497025197,4.131218341560011,0.2897591035627075
282.19257619140797,85.00467289219841,30.497762501518505,0.28767677298908095
270.4805941614845,74.3512789749658,27.395442735147935,0.48100737979790387
268.2801212989888,57.93111302198105,13.962079288408647,0.4407473881823981
272.83582963788785,53.36974149672295,12.68536400612145,0.7984366892416837
271.718792204071,74.27414645864349,31.542963652126982,0.5265758236816052
285.2298407298869,93.97228936917753,4.45025892900332,0.3655952041134236
265.46915264436586,60.460105294295715,0.20000000308778013,0.45903267639269796
255.36450565836682,92.03459288356424,0.20000000303242418,0.30334675230012276
267.33030706483214,62.930098487147006,18.990896515135955,0.4408786383519382
255.70905420403926,96.12820653917402,13.88856325942014,0.33264224013751725
257.94162973905685,128.29250201704951,8.538653709170202,0.27185678833786675
314.94101599749524,45.84364161350521,28.69874049628408,0.8437665360695006
285.58563855321927,67.21204056789554,3.8528168591900265,0.852220740743307
277.9958419630218,50.73822190515648,14.52398379772769,0.9336130691542578
263.5692732981916,47.45158026216609,3.0738157121092757,0.48535095443540355
250.72545780000362,109.23371701448599,0.20000000300386758,0.28338972283685987
282.6800393282841,107.35676111064333,11.642542070165524,0.35978761295131456
258.12197810188513,92.0697379392825,19.46941373130276,0.36244032322856923
284.5684075166024,81.82684216080816,2.419172124318377,0.4752738537790896
267.27228223519813,54.61599063607912,12.351830537037127,0.5248317834447754
290.06530691788225,98.95524321063033,4.311474597226485,0.3906199912344744
345.330474205252,80.84063769721286,42.59377469982274,0.42384690724193963
333.40612996746813,28.409387969444936,40.441150358294465,0.8025459748576435
260.1450687424756,103.67138541449543,24.282551824368053,0.40084826569553517
334.15539877875426,93.47916540561602,48.577930674009394,0.3593133211676521
300.38143699970453,75.37844246574582,22.240207987533754,0.4774031985289853
333.90893485657244,47.99235502187213,49.630519293182886,0.4617509709619189
274.1855246519765,115.45482907225482,16.530843931692385,0.3404141058579969
356.76057133319455,46.124660918118764,46.31208005195183,0.6206136424938442
314.03128510556303,13.847935100457335,48.15341703924819,0.5224424907753074
317.56436105787554,71.1836578976172,26.286425109700392,0.5904708067439383
320.75293292750996,21.17084234965415,42.98723872907058,0.6017471348074972
322.79895498918467,73.09263296289856,24.150514112792163,0.6099783733593864
319.55814869110566,26.754490105239483,43.65011205834718,0.6717920537028449
307.0150865579038,94.60637159228492,49.349367511145104,0.2565219351209916
357.1667446965805,30.49066031478219,47.79253697284249,0.7193853936097802
268.83796366312174,100.68581099776208,21.84803462429837,0.35137778830555494
281.99324988703626,81.53292270919326,10.859569975830107,0.4392475888003168
254.13040268987206,92.70572020687848,12.669829186042984,0.3447725142567682
249.64034574916224,119.72890020797536,12.171527816371361,0.2811618417991869
270.0519942518689,123.79219867105058,15.082688201312735,0.27420182341473
257.8462334029806,87.733755268256,18.246768259417763,0.4316052753094389
246.08705836500064,95.01179518970275,0.20000000298,0.41221709049773453
251.04146126841363,96.88238583824074,15.746440652954886,0.376405167984219
266.94517633925057,89.9467375371371,18.813834601226013,0.32811746711900636
274.02947820985963,82.9207762911796,14.37053735859659,0.3782151574877814
243.27844848162698,127.9734402615656,11.813103620328416,0.2646624429769291
270.2519311290791,72.9580435239751,42.59295928082041,0.8631329562912607
284.71652538110834,105.02791234855846,9.885725118110985,0.35605697449519313
282.82397822064866,89.61137680240438,3.1270920231721795,0.42912936391949824
264.2617429471703,86.75528310372175,25.898124779332665,0.343114608661224
259.71256271365587,88.69362470354878,25.36553300355077,0.37236334343963357
262.55214037536405,96.55016198137815,24.597171425707796,0.3649938348090875
271.72041058021347,68.96251018426653,26.278762509948564,0.5771322094021297
276.4415905851906,67.88999374950538,29.03345619998234,0.9223904660592526
281.2092718867325,54.1760304866969,29.163755472390346,0.9682414341742042
267.91628833300217,59.4453649242497,1.8057873922933227,0.44779360417340275
285.2404764449932,70.22204401038499,0.20000000304206003,0.6224148867174991
277.4677906786276,76.27669288270874,3.8205984572615264,0.471104041840052
269.4617655775056,83.34423364392171,27.063402633863504,0.3399154988391637
272.5200268409513,79.40646874961897,9.044819280973027,0.40707039506175374
247.84667833669533,116.68503841722872,6.962934145060393,0.2926745615728259
265.80262797142086,84.83191486571343,17.56392781236293,0.36958647151086166
267.4042709059972,115.28490901899988,7.818303237488988,0.33136537155877915
261.2076222758159,78.74771179297,2.740219835107209,0.532387702538555
275.6321322397678,107.05629980633665,2.4524046365114662,0.3715094342312713
293.87368641203796,84.61832447259417,20.583918389225182,0.4300965394427025
262.2184300796781,85.60728122252726,0.20000000305296714,0.35122857632965476
243.53854117983707,127.65912774870594,3.1902094155199623,0.27230701118043454
251.0415365689425,49.23499822847339,2.8825350990981673,0.4568789234875728
252.18645209198505,51.85849248399484,7.3493132540572645,0.47209282739097574
265.68368049907053,120.82273164929171,12.50000000000024,0.3084327665169675
259.34288680207976,118.89239586176217,2.891113976549677,0.2778742162773227
302.6326839401601,8.69008460897686,49.398412148667184,0.6146639881669428
253.3223865658511,36.16008134374789,0.20000000304142346,0.524688225992971
275.2877345325517,101.30719614847396,17.791341429663415,0.3447254054798789
263.94048408954177,72.4733507015523,5.213557594035487,0.4538509932628087
242.8763439952146,113.36058753394838,9.807092421371356,0.30813310088912105
261.44804642435054,62.425237069592185,2.3766503479463537,0.47704687542310725
254.7863191852507,90.09629098221893,20.96901434621819,0.4247370727185278
258.3728846341187,91.88058166427953,13.02782987524886,0.31585016536376515
266.96288427372093,54.40033236967071,17.246249701953605,0.7622984644797886
265.2684734884259,124.47634443317776,24.782082278217086,0.23129608750551348
262.7606224246823,58.254441109005484,9.034974167119136,0.45181515279175316
256.79799315174057,60.77435887021403,0.20000000298019485,0.5387878063156433
312.513737904157,53.6471466660073,4.719483121830041,0.6604851084762627
317.03952136704567,49.44498398140615,0.20000000300929624,0.6969534418968591
267.4042709059999,115.28490901899988,0.20000000298,0.2912414511244141
248.64802126783417,107.65904370063646,2.2124855556009195,0.2811818430927742
283.6140452342064,85.15410524436936,2.534039646721807,0.4716421096277614
265.29051509242504,61.955095300911125,8.806942163080308,0.45054323699279686
262.63904046644507,56.12169315862883,9.620761596090734,0.46737332969047135
267.7153123353021,84.84971182562566,13.44323116583812,0.3557531409117523
260.22455518688616,95.39412880439522,0.20000000302485724,0.3025953165347635
270.07883086042153,111.14314999636309,2.8592383857760177,0.33250373605199524
281.89190715396467,87.02317682305522,0.20000000302238558,0.4891427409667116
272.171568252932,50.464840325023374,28.987205330808354,0.725625329125531
266.4696292609284,43.28999229683558,15.455518796095273,0.7462559004112227
254.8353294595315,95.80565352013843,28.172995032745774,0.3849441239572096
267.195441242469,71.40972805209918,18.68114240411425,0.41999647292104714
261.15367695361044,66.44573423934702,25.41342919407821,0.43879516756176745
263.1473366906039,72.09415504686302,20.992344857881577,0.4438703901713583
283.4763581431559,65.35584547704275,15.936344360433226,0.4295330923288168
255.559787429168,103.73004188005706,5.777675217983792,0.3095233747714839
278.3382686406628,109.22903456433755,9.79394704124294,0.35675291498161166
267.4613906910406,113.44355340246807,13.87434606802044,0.35028021996950776
278.85867036751216,121.17846685714699,6.430737089491775,0.4050200380745654
283.7516748481422,97.92580488032854,25.828313633728015,0.35929841622012526
294.7474893566032,92.08334996964106,27.018972491396283,0.3752169257019735
269.7475999441054,51.996122233200765,3.043787479554522,0.5404139415836919
269.4285821625985,51.47976724141961,5.700494334201578,0.6089175603501078
257.1463792406307,100.43735402495969,3.440127539597401,0.293881482063949
244.91517023573073,92.72105179735911,6.601290327244671,0.431413477358712
268.3480889256765,78.2544800508694,34.977450927922625,0.2652550132934598
250.44423580712123,99.0031507759889,11.25117928567322,0.30815105767713274
288.7963465931922,98.05473439710596,28.381476508723924,0.35589245040237466
260.24035693300016,61.50571567930007,9.330971795187342,0.40951961650769975
271.12723696281563,69.64717918245395,15.620180587062453,0.39349846682018663
251.42683531820012,101.00447116609251,13.172025353886495,0.3329760611466348
260.4288172383006,79.12951368031202,6.196584679559203,0.49583399293959285
272.07864196544006,71.09696903909685,13.27583214054591,0.40129343603100515
288.56880273199886,67.65340678599853,9.497806002553148,0.8687956489139287
288.5688027319999,67.65340678599966,15.999999999999996,0.4282766449045288
264.4500597688676,103.1501132888738,23.770035005910014,0.38221084984001863
286.3538953475941,91.64517433135188,41.348882058971164,0.2480788255246693
263.9888416624966,51.34736438803452,3.20910164701684,0.5207308344752778
301.35671429453555,84.51554145004104,26.324313405273568,0.4303263495357116
273.54481334671766,119.56417459399233,14.548858816282792,0.32991880641319643
302.8313016684526,93.80462935620142,47.54581465668724,0.24903772000386115
329.9526719880091,30.416997916312823,18.711534295690768,0.7723599024115154
292.5944774178671,70.81083925253284,27.330243706044488,0.6470580018839572
284.69323453642795,65.01842598595903,0.2000000030730152,0.8501235133059083
248.25714614499964,91.49479087330144,12.110923869029069,0.38145845373815845
249.29678540795814,116.27094546192308,14.994061338523647,0.3237130441195708
275.9656522309425,64.35400057469263,17.74079895432334,0.43305567916244947
260.17872956745316,87.07747498550623,22.3421946918852,0.39494655595379363
249.86495861247576,94.51761855227704,21.048844416863336,0.3837226435539281
263.49078203932737,79.10201314664397,29.497633671239893,0.38150247407782784
287.5007929238905,113.62977355195318,2.73227707962174,0.3528519910699008
288.79728409797997,96.61459642053461,11.69377114910263,0.3521331435967195
289.5674321995108,114.42810455811849,18.61270833670139,0.3379944577721261
259.1568143032174,54.67171056004895,9.754668262936402,0.5143288171871598
248.25714614500058,91.49479087329979,0.20000000298,0.4362771617678155
266.3873262013742,72.15087756327068,22.678577680171173,0.46548710135198657
266.6339279306035,93.54363497084273,20.240083657237065,0.32897429409966455
248.09976675904628,94.50634257045135,7.8525400132944485,0.37185347432873395
325.2631228081208,49.782332429674,2.9530460307594733,0.9971700706642631
281.18720156573863,74.91530042895266,21.148564020531538,0.4048503569544242
304.5874654428989,59.296275925203304,13.618812680619587,0.6989817504885306
288.9698880262005,74.60415073838789,3.445966446267811,0.4533420991549781
286.2387293027102,104.58076799958002,4.222057610182836,0.3506623671877001
269.6091327636319,94.72354798781464,9.599058319544032,0.3382814686523989
267.655507857927,79.7342701932348,24.651503790840266,0.37180363605496713
313.7884757546793,88.99805143343127,37.12295664731078,0.42180924730891567
326.3151004562633,47.72817359352075,46.285416654999146,0.7705250125345879
255.06781199768423,88.214463107651,18.747984733437836,0.44416680357454236
258.20098322370245,76.54540978443049,3.8368455106354102,0.5224456423558413
249.88867340362285,93.35151107025445,17.774971399374703,0.3945092208753839
265.97351396565034,119.88988538643508,0.20000000300261328,0.2825952828268254
287.8315271836728,87.89093569028296,0.2000000030066068,0.4472993400063286
254.3462442944708,89.52532270514371,12.134163918904163,0.4108790738116191
209.2043613313769,92.7157260912594,11.964306179145906,0.40511464917870504
210.30535370381477,76.7044130543963,19.887755365441116,0.35096873024173997
283.22216804242044,76.18826389452664,18.65352490784103,0.4006446262408388
289.5569264910001,84.77743337390064,15.999999999999996,0.4351256803657224
337.52752250205026,-0.08188811941090535,39.39799273729414,0.6631683000530166
315.3057168762168,86.23935747343023,18.762728913444718,0.4113850708762543
261.7714671775842,65.80486533430201,13.345876183842547,0.39862819909974967
310.17492219763136,85.11828387722386,25.584075889662767,0.4316792567599079
338.31551027394494,40.5415019687963,44.729804879003986,0.7904522009398818
305.5327188012502,10.384397900505007,35.428366938282196,0.8647724332348947
304.1143261349106,1.095918415404583,48.50057060062943,0.4533584872531233
306.59424709981704,7.756297509869228,41.28700682449991,0.6975066175392108
312.29935851934266,80.82224305508015,19.155698955667525,0.6467926229461735
240.88743913369763,115.87048937449845,22.668595428927446,0.2447124818050964
271.68434273171033,100.50440864367471,0.2000000030211347,0.3521408934578213
271.0538660710604,68.76267336027479,6.4857689985163836,0.4388615677363607
258.00348405419686,84.44932088470756,10.274834568010064,0.48946922180205277
274.1762182756954,59.67713455907767,17.321755651064947,0.5818130738308706
322.6267067136821,79.06598804437328,35.8659300876218,0.5789685081536698
255.4592299585679,94.61510118189375,40.27903120812876,0.300635846694642
218.19451216029756,87.27249407644342,43.595723270748124,0.8504161247614184
253.88133177427719,81.65034799292954,13.952961708972342,0.48114060766411293
205.73898201478357,89.1220691187279,13.395380025072829,0.40292221214926377
225.73070321970306,77.21687622393819,23.162818192769066,0.37117552339097853
252.61391844155423,80.59157183672113,17.723832181532416,0.4729678838562238
274.039110508551,111.003331723847,7.660875235376675,0.3508043398850602
212.12423369215313,30.69168263607878,49.80705045788841,0.2907817846800038
209.06065709361954,64.96025214851659,28.55903228011291,0.5845099174167928
219.0920780103603,103.81161890174894,46.8820070919283,0.5923368984949601
321.4508752124832,39.21040701377552,23.413798298786894,0.8872505343224902
266.37878223763107,92.86782514904507,40.788349789283444,0.29983066422817595
302.9263797374839,22.059199216792365,49.41966437449947,0.873929522233944
321.84566883125234,41.05190782852941,19.941084361206894,0.8924884894913127
252.38410448287888,43.12357098587694,7.5288807600414795,0.6332965600052782
249.032705385804,52.37271649859963,2.924719870803731,0.45337744439787026
260.5832918381724,137.2386361155542,7.197127159352827,0.26935293601634824
340.4359459115444,37.663925089207794,49.807418175263926,0.46828396740080946
318.1584406914649,101.43342741275313,35.36496254926755,0.3835704570768237
301.68144399318794,83.1638328749159,29.632373808362363,0.3870371378877818
271.9491823978461,61.58007127417329,10.370128449911451,0.46038887142025914
337.463403332647,51.55850442163228,48.964501159072064,0.5497540676653462
304.1285694295899,83.99169865638555,43.360656612345615,0.6286783911535788
332.29042878616747,38.88397503369299,48.474154877914586,0.5489667077069872
281.6250756017992,98.84812188752232,2.9820693429121428,0.39836463791522414
274.2549522033528,64.57001901974138,24.077303231207928,0.5400840503284375
260.7656839173055,90.36395267980174,47.09133836171824,0.2568473781655932
278.01216834396155,101.43649734957239,45.165373127658704,0.2728161510204484
315.72523213146343,20.919398672792454,44.58001767693703,0.620985146440267
320.99285961893065,74.79575310725818,45.257858273987615,0.9516340759940379
241.66611511410497,141.00580039124924,14.846338292591767,0.2385538872654419
258.75440974343314,89.87810426375842,14.704737787542298,0.3463030007393494
276.38142709496867,81.35082677272612,6.786527610879056,0.4382006812567598
261.0743058125521,75.37128638250283,23.407923932269526,0.4454776535621075
283.7770029181927,118.06717640717955,7.427045899922845,0.37446106096963083
285.5587044289913,116.08917093969251,4.833446846952505,0.3700255149441799
277.1882946557213,68.3643575355423,6.168873315040612,0.4866240956744113
263.7212887642585,114.38926771218149,12.249259622517698,0.3457575007884113
280.74428072812344,107.32053836504008,4.389402423809572,0.3624286269525052
253.07595441633873,91.7926352165419,7.006873314106901,0.33211799117800994
278.1863750317299,66.84043961174427,11.414069809036183,0.4423723584436551
281.4817136763131,82.65698061859177,5.4281127178167745,0.44290272982261575
284.6752395233434,86.54935507427376,0.20000000301765464,0.4816137828556423
249.39182187261648,88.65516163666769,5.5050664705245556,0.435668839030369
276.591355502227,110.56220772755586,3.6699848688116763,0.37709326260514064
278.4753863413375,134.0274191724007,28.41841186831952,0.22741919280302045
251.86062153336712,97.34647245377175,24.175530308193107,0.39451543702762154
281.5136783660689,109.03197131043709,6.363198163456535,0.3551956382195086
266.7733412267803,131.88084067102886,21.605373961688663,0.22763982260615073
262.33764522192513,84.6964484093013,23.468247862513838,0.3852483442882732
283.5282193507736,102.0842272379964,17.004305659928725,0.352223954872786
260.2403569330007,61.505715679300806,17.63232440224237,0.4066613009420184
265.2776358993091,50.791081558086205,0.20000000305695587,0.48438314972535645
262.67625598584334,54.85563618295993,3.1515637870786697,0.5137208080535078
297.85617159859356,82.70292072242933,16.000000000003475,0.4395851757261257
254.22085053772258,89.48535609961522,36.01283887609005,0.3441896326813832
265.81281431194816,104.72498734499135,18.60698394334198,0.3677476446072387
254.69094003402293,96.76195449154005,21.61308926279964,0.3971981576049027
279.8935990592664,84.77649481082176,24.359233024229734,0.3454221346904267
260.24035693300084,61.50571567929859,0.20000000298,0.5168422060376514
282.51503481500555,78.2537884593483,25.952012419633302,0.36262241193964895
263.0184448212977,87.71815769904259,14.189314470640896,0.34244298895304665
260.17015097531566,122.49059973109217,7.59183318871523,0.2688385869064245
237.3684399710499,125.15022004460252,16.479323435684407,0.23712257161675357
261.865276974145,131.27883388977313,26.773857161005836,0.22807879263328704
269.5300997604169,72.9971007610643,17.315146200361237,0.39673636136167023
253.5785602487,88.11929743531914,14.3956790527526,0.47018853868662963
248.33686109168505,133.69325049532722,0.2000000030173932,0.2657515279801086
256.1164190952036,48.79848156182214,12.06589351761423,0.550126119875994
258.56332081883136,107.75241883635073,32.60742535960068,0.30049859844429433
270.3272452165488,55.17863943498594,10.346703554119987,0.46340519934540714
265.4662858449901,54.45539429952305,9.258013834443444,0.4811899153212381
248.4598880366834,96.83216056288444,18.286253119828014,0.3849656818954823
249.57070611802803,88.20748753835102,15.914884121876668,0.4814169212432117
250.75254265788683,85.24983407768713,3.835382705752577,0.49927537582118736
246.08705836500064,95.01179518970275,12.99999999999999,0.36405467464178565
258.50086841645816,143.9410398397855,12.500000000000197,0.26678529687279523
262.15278481466703,51.077489386876266,16.410515498015958,0.5936908749579328
264.4267929361779,52.367776495765895,20.642089229718305,0.682638867286777
286.0847668115804,71.04760193717556,20.904853549674847,0.44554534118137534
248.14370637623426,99.11920578907547,0.20000000299792617,0.2863362116666188
248.25714614500083,91.49479087329985,4.427071486159084,0.4295807902889449
287.574696193583,96.37605018048578,3.042895747504546,0.4001477176670172
266.3279457796896,74.51812082054454,1.752416693581388,0.4874503622320896
264.3833359596223,89.26776143571408,0.20000000303759027,0.32354651121028766
264.05281103722564,84.59884783285071,4.494965249025954,0.406059698545216
262.50199854361637,52.81407491552335,14.589421052445019,0.6076284926656985
258.8591055098949,133.4389839463003,6.049502892241786,0.27090462316988767
263.2507611039148,69.21106068562221,14.408550738083198,0.4002586983015439
244.79466941853184,98.89309946798653,0.2000000029824798,0.2884168421233313
265.7304533388224,83.85507380974144,20.66204608938971,0.37400322330258245
246.95159619719985,53.89043591467015,0.20000000302886217,0.44897027983161086
259.1171962438948,74.45609898192242,0.20000000307400473,0.5483583596445327
281.4747163109878,83.65590936355716,22.042077673449032,0.3803343935092929
259.11635916365094,45.90485584694244,0.20000000304251878,0.47050629568285124
261.59140808203483,60.73989398657949,6.139865260231187,0.4380408281720191
298.6179210487048,71.88878994125417,28.151562698707956,0.6472358856886146
335.2930087231948,32.043412100127966,45.93001406272467,0.49519940494650977
327.7461414688305,37.389571315408375,47.145994766960854,0.5327913119618498
315.36735799636074,33.59735927710648,3.454897605547491,0.6996660115438529
310.32214728912317,24.761820110614963,2.622323760913122,0.7502284697379746
312.19955679099115,31.67043536171974,2.6621747318307025,0.7010242676749657
315.8250477343361,32.6299923656552,6.01999435468022,0.7635187427250074
321.1215549155871,25.046276622376524,35.74944896775761,0.939025061683826
317.05757774733473,22.97490534090531,48.17550446962519,0.4936277196349849
322.8354565389486,99.02897234407749,49.560499533982316,0.2855750446018651
268.5007375937592,118.03716389015585,16.466225347406546,0.33317954644633363
300.1989722826546,67.44146374377806,25.15859410797322,0.7636332037992865
320.950749079332,92.35207435255381,41.292678885583044,0.3836038124163916
307.38895649840185,77.36901487387036,31.40150355865293,0.5620830639609242
345.672421002898,37.767162613487244,44.03992258650777,0.8529392912247952
325.82069278537756,53.516389415840024,49.23331189249111,0.8112170251386135
287.8106169672577,62.98974611280124,22.218497647012317,0.6395626395372312
302.68759392618153,24.87293241008274,49.56655234509375,0.8623233985223402
304.7760194308155,18.90105917014091,39.785843402478136,0.8785458728969551
331.78612136446804,16.414792944736917,39.162382001141395,0.833583134787805
339.33359688260884,63.888926604647736,44.63129325277825,0.7746865598002789
324.7483892166755,38.36964784472218,21.630777072012,0.8573063570938355
318.5306435138008,32.22191186359896,4.483103338416666,0.7079980144179141
255.2294175542537,96.52485895193706,5.842546818246739,0.29526777851993247
326.4602647415502,60.88834606786338,9.907836196738755,0.7730512087758701
347.91618712918375,57.733645308584244,48.27723556443431,0.550925095823805
295.96441720608584,9.647906132313722,35.33043045763308,0.9449578034068723
340.6876594452945,4.275969340061522,46.20779063144404,0.3945235460341777
284.7448484069779,91.83570083563336,26.107778555133834,0.35674035241612273
269.11406048886903,95.38239670705025,36.51118648370499,0.33191199684666806
321.58315012339153,43.37589923697993,16.50002117002632,0.8584379237410554
319.4618977031628,42.60526975266265,16.50000000000012,0.9078815323757159
319.7546034645386,50.29595036554872,7.992376149665472,0.8647423178760779
317.6966970630041,32.19009464585429,46.14563231550395,0.5687377103185236
319.08505065445434,27.955989291063247,9.207363097761194,0.8898865178043259
331.8627923957476,20.027756361127047,40.8928497410218,0.736885114275033
302.672094732147,2.8946053386835047,45.27266978889259,0.5984884202515277
351.7087373151777,23.99095289830649,40.04300563705535,0.9234603160551801
307.23841033859435,100.7769796098442,39.32099724975208,0.2961129372385206
260.9576747513179,95.86124335506878,32.927819402824966,0.3714859432577526
245.35829280733657,104.65850307073867,17.47371723325216,0.3787077346432593
288.4815701750946,68.28552770021736,26.85630747904797,0.7381366725001299
320.58940816465804,32.73198265530709,49.32479249099443,0.3976672328101117
293.47245949940543,90.05054782385656,38.87430823050775,0.24786290633408928
377.5402299666634,90.92810646424414,44.103704572189635,0.5289010914567301
365.50554856472434,77.09489888079531,45.76671429628358,0.49692089586420757
361.28329101967597,75.95326256935982,43.291701156032126,0.49727142148182646
245.40956146412287,99.75316343673967,19.899514955946984,0.421050845771797
312.69187140281576,86.30271378296703,42.90649884794685,0.5106181494046954
325.9705852300817,34.59696010696956,19.458299393253217,0.7960383262836304
317.803964742578,47.87143396700503,7.142686460683995,0.7409308188078422
279.28024910479326,79.4621442416639,39.45330554123863,0.3268916121477462
290.99291422202475,53.73034723050074,21.525382532865432,0.9612064565471234
294.82344614361466,108.09530005054495,21.678781726754583,0.3607844438754925
328.99173105164664,45.37910185166288,48.37135286821378,0.5656221693675271
259.38988706416995,85.3297185729241,35.548781584455845,0.300338739499738
326.4553991319227,19.36001518421807,41.09313675243296,0.6801089970096165
302.8702919761407,42.08814774075688,27.07565825914054,0.8728889244024416
319.3630228351119,43.70520023818398,31.683117437741952,0.8577321934978803
352.7357306997126,27.5593839781655,28.217613824256134,0.9185751650835177
305.2144510896558,16.55740917674001,42.394328046163906,0.8506641634837518
259.8733327036001,55.14528819178446,6.8889353153974655,0.5225280130605333
317.8972082923507,92.34069182955056,35.18218583083838,0.47410363956910617
344.5741705765347,5.202807176570616,45.55744378139715,0.5670921645374414
307.43515097666466,22.200448651255158,46.68890322921326,0.8025080151624354
284.78387788458804,71.75857092166649,6.225458851778538,0.47946664131233674
288.51359814572515,88.83627027235065,49.11243296630306,0.2463961457809019
287.4718873985962,109.92469294898814,33.69561394998901,0.33647996152841736
257.86947754934147,81.21217982117736,15.200642453572865,0.4224351557714231
240.49495503280434,137.21313701232663,16.470215415847655,0.2282830678801495
